 0.6393606393606395E+000  0.0000000000000000E+000 -0.2631486455448261E+000  0.2510247525786140E+000  0.2510251725127980E+000 -0.5726986664111600E-001  0.5782885905650840E-178
 0.6433566433566434E+000  0.0000000000000000E+000 -0.2606876289032106E+000  0.2486688804461972E+000  0.2486692992837328E+000 -0.5677868898203364E-001 -0.3057675979164482E-178
 0.6473526473526474E+000  0.0000000000000000E+000 -0.2582329436892548E+000  0.2463213750388967E+000  0.2463217927741415E+000 -0.5629317536288222E-001 -0.1267564065124620E-178
 0.6513486513486514E+000  0.0000000000000000E+000 -0.2557838416979354E+000  0.2439815156922253E+000  0.2439819323183758E+000 -0.5581280862378427E-001  0.2972608130216345E-178
 0.6553446553446554E+000  0.0000000000000000E+000 -0.2533395712750745E+000  0.2416485777571754E+000  0.2416489932669331E+000 -0.5533705777003542E-001 -0.1460701561880423E-178
 0.6593406593406594E+000  0.0000000000000000E+000 -0.2508993771053696E+000  0.2393218322949181E+000  0.2393222466811435E+000 -0.5486537785527587E-001 -0.4216150474755283E-178
 0.6633366633366634E+000  0.0000000000000000E+000 -0.2484625000184963E+000  0.2370005457828769E+000  0.2370009590381580E+000 -0.5439720988028258E-001  0.9025034548792373E-178
 0.6673326673326675E+000  0.0000000000000000E+000 -0.2460281768149963E+000  0.2346839798306142E+000  0.2346843919480870E+000 -0.5393198071890064E-001 -0.6376423429239057E-178
 0.6713286713286715E+000  0.0000000000000000E+000 -0.2435956401149492E+000  0.2323713909121118E+000  0.2323718018853390E+000 -0.5346910307617583E-001 -0.2126323730012479E-178
 0.6753246753246754E+000  0.0000000000000000E+000 -0.2411641182316253E+000  0.2300620301146846E+000  0.2300624399369234E+000 -0.5300797548305751E-001  0.3060632754834449E-178
 0.6793206793206794E+000  0.0000000000000000E+000 -0.2387328350734869E+000  0.2277551429053571E+000  0.2277555515691179E+000 -0.5254798233567921E-001 -0.5576142068853334E-179
 0.6833166833166835E+000  0.0000000000000000E+000 -0.2363010100773005E+000  0.2254499689179179E+000  0.2254503764159605E+000 -0.5208849398425328E-001 -0.4279285285843403E-178
 0.6873126873126874E+000  0.0000000000000000E+000 -0.2338678581762260E+000  0.2231457417669641E+000  0.2231461480923028E+000 -0.5162886688701418E-001  0.4340280607658005E-178
 0.6913086913086913E+000  0.0000000000000000E+000 -0.2314325898061867E+000  0.2208416888888651E+000  0.2208420940346280E+000 -0.5116844382746936E-001  0.2820002001157093E-179
 0.6953046953046953E+000  0.0000000000000000E+000 -0.2289944109550384E+000  0.2185370314148760E+000  0.2185374353734224E+000 -0.5070655421237955E-001 -0.8638695735375589E-178
 0.6993006993006994E+000  0.0000000000000000E+000 -0.2265525232584644E+000  0.2162309840772398E+000  0.2162313868406410E+000 -0.5024251445888086E-001  0.1228786277391063E-177
 0.7032967032967034E+000  0.0000000000000000E+000 -0.2241061241477934E+000  0.2139227551559096E+000  0.2139231567165406E+000 -0.4977562848040792E-001 -0.7331515989475919E-178
 0.7072927072927073E+000  0.0000000000000000E+000 -0.2216544070543993E+000  0.2116115464715461E+000  0.2116119468215215E+000 -0.4930518828777165E-001  0.3641611334084802E-178
 0.7112887112887113E+000  0.0000000000000000E+000 -0.2191965616766371E+000  0.2092965534257579E+000  0.2092969525560685E+000 -0.4883047471659611E-001 -0.7088489160358386E-178
 0.7152847152847154E+000  0.0000000000000000E+000 -0.2167317743147775E+000  0.2069769650951859E+000  0.2069773629966804E+000 -0.4835075829674600E-001  0.1809299896995217E-177
 0.7192807192807193E+000  0.0000000000000000E+000 -0.2142592282806882E+000  0.2046519643880969E+000  0.2046523610514965E+000 -0.4786530027411780E-001 -0.1796472351198400E-177
 0.7232767232767233E+000  0.0000000000000000E+000 -0.2117781043886612E+000  0.2023207282699974E+000  0.2023211236847128E+000 -0.4737335381477219E-001  0.1829546394628377E-177
 0.7272727272727273E+000  0.0000000000000000E+000 -0.2092875815349785E+000  0.1999824280598494E+000  0.1999828222140640E+000 -0.4687416539576821E-001 -0.5368782088300329E-178
 0.7312687312687314E+000  0.0000000000000000E+000 -0.2067868373734833E+000  0.1976362298086974E+000  0.1976366226908459E+000 -0.4636697640812729E-001  0.1228249434549201E-178
 0.7352647352647353E+000  0.0000000000000000E+000 -0.2042750490957630E+000  0.1952812947707892E+000  0.1952816863698020E+000 -0.4585102499188225E-001 -0.2681905767293743E-178
 0.7392607392607393E+000  0.0000000000000000E+000 -0.2017513943240753E+000  0.1929167799742677E+000  0.1929171702783153E+000 -0.4532554812717337E-001  0.7182156339837606E-178
 0.7432567432567433E+000  0.0000000000000000E+000 -0.1992150521265023E+000  0.1905418388969045E+000  0.1905422278935137E+000 -0.4478978399825402E-001 -0.9117093318344937E-178
 0.7472527472527474E+000  0.0000000000000000E+000 -0.1966652041634739E+000  0.1881556222602626E+000  0.1881560099374861E+000 -0.4424297465668082E-001  0.9760742726549963E-178
 0.7512487512487512E+000  0.0000000000000000E+000 -0.1941010359757360E+000  0.1857572789551400E+000  0.1857576653018491E+000 -0.4368436901002110E-001 -0.9670048455013901E-178
 0.7552447552447553E+000  0.0000000000000000E+000 -0.1915217384239870E+000  0.1833459571081183E+000  0.1833463421122331E+000 -0.4311322615521297E-001  0.7447371566181432E-178
 0.7592407592407594E+000  0.0000000000000000E+000 -0.1889265092906257E+000  0.1809208052965075E+000  0.1809211889446163E+000 -0.4252881908410127E-001  0.1874207212337355E-178
 0.7632367632367634E+000  0.0000000000000000E+000 -0.1863145550546050E+000  0.1784809739275677E+000  0.1784813562057042E+000 -0.4193043878271633E-001 -0.1932335224378713E-177
 0.7672327672327673E+000  0.0000000000000000E+000 -0.1836850928499506E+000  0.1760256167974067E+000  0.1760259976914115E+000 -0.4131739875012073E-001  0.1737499999491227E-177
 0.7712287712287712E+000  0.0000000000000000E+000 -0.1810373526193408E+000  0.1735538928415516E+000  0.1735542723347764E+000 -0.4068903995747267E-001 -0.1398030227084767E-177
 0.7752247752247753E+000  0.0000000000000000E+000 -0.1783705794729508E+000  0.1710649680847914E+000  0.1710653461587675E+000 -0.4004473626194213E-001  0.9576884884926497E-178
 0.7792207792207794E+000  0.0000000000000000E+000 -0.1756840362635093E+000  0.1685580178098360E+000  0.1685583944464915E+000 -0.3938390030177653E-001 -0.1878757368240154E-177
 0.7832167832167835E+000  0.0000000000000000E+000 -0.1729770063870301E+000  0.1660322289625656E+000  0.1660326041437364E+000 -0.3870598987185304E-001  0.2230569393940248E-177
 0.7872127872127872E+000  0.0000000000000000E+000 -0.1702487968185112E+000  0.1634868028009571E+000  0.1634871765059188E+000 -0.3801051479549167E-001 -0.1336955190159254E-177
 0.7912087912087913E+000  0.0000000000000000E+000 -0.1674987413902888E+000  0.1609209577985740E+000  0.1609213300048574E+000 -0.3729704428250154E-001 -0.6687426189251063E-178
 0.7952047952047953E+000  0.0000000000000000E+000 -0.1647262043195701E+000  0.1583339328206360E+000  0.1583343035049900E+000 -0.3656521477434285E-001  0.2414278581448706E-177
 0.7992007992007993E+000  0.0000000000000000E+000 -0.1619305839893325E+000  0.1557249905841188E+000  0.1557253597225218E+000 -0.3581473824364174E-001 -0.1806799397236872E-177
 0.8031968031968033E+000  0.0000000000000000E+000 -0.1591113169846482E+000  0.1530934214084038E+000  0.1530937889751243E+000 -0.3504541092349765E-001  0.5229287789712438E-178
 0.8071928071928073E+000  0.0000000000000000E+000 -0.1562678823831020E+000  0.1504385472621357E+000  0.1504389132308873E+000 -0.3425712241325081E-001  0.3586395331939455E-178
 0.8111888111888114E+000  0.0000000000000000E+000 -0.1533998062945874E+000  0.1477597261154176E+000  0.1477600904593840E+000 -0.3344986509287885E-001 -0.7192280495757014E-178
 0.8151848151848152E+000  0.0000000000000000E+000 -0.1505066666408749E+000  0.1450563565952899E+000  0.1450567192868067E+000 -0.3262374375938889E-001  0.1794408001641942E-177
 0.8191808191808192E+000  0.0000000000000000E+000 -0.1475880981604915E+000  0.1423278829410772E+000  0.1423282439503746E+000 -0.3177898537228347E-001 -0.1798416742179555E-177
 0.8231768231768232E+000  0.0000000000000000E+000 -0.1446437976178032E+000  0.1395738002478742E+000  0.1395741595427183E+000 -0.3091594876952988E-001  0.1327193418899760E-177
 0.8271728271728273E+000  0.0000000000000000E+000 -0.1416735291883531E+000  0.1367936599835128E+000  0.1367940175308781E+000 -0.3003513417916448E-001 -0.2382476509833409E-178
 0.8311688311688312E+000  0.0000000000000000E+000 -0.1386771299838616E+000  0.1339870757592407E+000  0.1339874315250756E+000 -0.2913719233407201E-001 -0.3150093193872473E-178
 0.8351648351648352E+000  0.0000000000000000E+000 -0.1356545156713549E+000  0.1311537293156710E+000  0.1311540832645133E+000 -0.2822293294813638E-001  0.1692284302194410E-178
 0.8391608391608392E+000  0.0000000000000000E+000 -0.1326056861298507E+000  0.1282933766809609E+000  0.1282937287764990E+000 -0.2729333228265437E-001 -0.3483682832409542E-178
 0.8431568431568432E+000  0.0000000000000000E+000 -0.1295307310769783E+000  0.1254058544489398E+000  0.1254062046534214E+000 -0.2634953949186427E-001  0.2363858402027015E-177
 0.8471528471528472E+000  0.0000000000000000E+000 -0.1264298355847534E+000  0.1224910861040125E+000  0.1224914343769549E+000 -0.2539288141334567E-001 -0.2079575997735715E-177
 0.8511488511488512E+000  0.0000000000000000E+000 -0.1233032853906004E+000  0.1195490883076561E+000  0.1195494346062042E+000 -0.2442486541860002E-001  0.7436934890236379E-178
 0.8551448551448552E+000  0.0000000000000000E+000 -0.1201514718952824E+000  0.1165799770492684E+000  0.1165803213281698E+000 -0.2344717993513312E-001  0.9570949004628618E-178
 0.8591408591408592E+000  0.0000000000000000E+000 -0.1169748967251977E+000  0.1135839735413190E+000  0.1135843157520752E+000 -0.2246169222486937E-001 -0.2386427105338208E-177
 0.8631368631368632E+000  0.0000000000000000E+000 -0.1137741757221477E+000  0.1105614097189745E+000  0.1105617498113705E+000 -0.2147044301074699E-001  0.2773483367052510E-177
 0.8671328671328672E+000  0.0000000000000000E+000 -0.1105500422106573E+000  0.1075127331986688E+000  0.1075130711194693E+000 -0.2047563755674423E-001 -0.3802587359192304E-177
 0.8711288711288713E+000  0.0000000000000000E+000 -0.1073033493815196E+000  0.1044385115156457E+000  0.1044388472067870E+000 -0.1947963286704162E-001 -0.7277702487464159E-178
 0.8751248751248752E+000  0.0000000000000000E+000 -0.1040350716219348E+000  0.1013394354544079E+000  0.1013397688529639E+000 -0.1848492072728183E-001  0.7161987158152212E-177
 0.8791208791208791E+000  0.0000000000000000E+000 -0.1007463046187650E+000  0.9821632127771610E-001  0.9821665231700090E-001 -0.1749410644337247E-001 -0.6732690989605953E-177
 0.8831168831168831E+000  0.0000000000000000E+000 -0.9743826406383284E-001  0.9507011165001106E-001  0.9507044025996493E-001 -0.1650988328145747E-001  0.3888902203901301E-177
 0.8871128871128872E+000  0.0000000000000000E+000 -0.9411228280020156E-001  0.9190187505321830E-001  0.9190220115777711E-001 -0.1553500282171606E-001 -0.2402237858752275E-177
 0.8911088911088912E+000  0.0000000000000000E+000 -0.9076980626897881E-001  0.8871280349725787E-001  0.8871312701400746E-001 -0.1457224168366525E-001  0.4105739533097521E-178
 0.8951048951048952E+000  0.0000000000000000E+000 -0.8741238614853743E-001  0.8550420836443116E-001  0.8550452920556277E-001 -0.1362436538268735E-001  0.1183017398086476E-177
 0.8991008991008992E+000  0.0000000000000000E+000 -0.8404167212464632E-001  0.8227751426079262E-001  0.8227783233338090E-001 -0.1269409039393140E-001 -0.3222262086487442E-177
 0.9030969030969033E+000  0.0000000000000000E+000 -0.8065940179186931E-001  0.7903425080686412E-001  0.7903456601123937E-001 -0.1178404583485460E-001  0.8502772820219035E-178
 0.9070929070929072E+000  0.0000000000000000E+000 -0.7726738876439947E-001  0.7577604237286716E-001  0.7577635460031018E-001 -0.1089673649834524E-001  0.2899407487527554E-177
 0.9110889110889112E+000  0.0000000000000000E+000 -0.7386750916671350E-001  0.7250459586198034E-001  0.7250490499373448E-001 -0.1003450920427527E-001 -0.5478029917898534E-177
 0.9150849150849152E+000  0.0000000000000000E+000 -0.7046168677786298E-001  0.6922168676327661E-001  0.6922199266965193E-001 -0.9199524573435494E-002 -0.1472471753805271E-177
 0.9190809190809193E+000  0.0000000000000000E+000 -0.6705187721173342E-001  0.6592914381890974E-001  0.6592944635711717E-001 -0.8393736263510795E-002  0.8610372043465590E-177
 0.9230769230769232E+000  0.0000000000000000E+000 -0.6364005161860810E-001  0.6262883276871246E-001  0.6262913178255734E-001 -0.7618879413505304E-002  0.5059488753185057E-177
 0.9270729270729272E+000  0.0000000000000000E+000 -0.6022818047851127E-001  0.5932263976150962E-001  0.5932293507877766E-001 -0.6876469435698775E-002 -0.7043356173171710E-177
 0.9310689310689312E+000  0.0000000000000000E+000 -0.5681821810666812E-001  0.5601245509253190E-001  0.5601274652155615E-001 -0.6167811418019702E-002 -0.4981452013702523E-177
 0.9350649350649353E+000  0.0000000000000000E+000 -0.5341208848981673E-001  0.5270015795716042E-001  0.5270044528505569E-001 -0.5494019261411672E-002 -0.5898880453116350E-177
 0.9390609390609391E+000  0.0000000000000000E+000 -0.5001167300353020E-001  0.4938760287388577E-001  0.4938788586319846E-001 -0.4856042454662122E-002 -0.9560083175494672E-177
 0.9430569430569431E+000  0.0000000000000000E+000 -0.4661880041985601E-001  0.4607660829685684E-001  0.4607688667832013E-001 -0.4254697286357793E-002 -0.9585072539723505E-177
 0.9470529470529471E+000  0.0000000000000000E+000 -0.4323523940842786E-001  0.4276894772110112E-001  0.4276922118811297E-001 -0.3690698644279570E-002 -0.4896771151157072E-177
 0.9510489510489512E+000  0.0000000000000000E+000 -0.3986269349004069E-001  0.3946634333622572E-001  0.3946661153503708E-001 -0.3164688595485318E-002  0.8384751167695978E-177
 0.9550449550449551E+000  0.0000000000000000E+000 -0.3650279816425942E-001  0.3617046200248002E-001  0.3617072451339179E-001 -0.2677258816651202E-002  0.4910270357498538E-178
 0.9590409590409591E+000  0.0000000000000000E+000 -0.3315711975681952E-001  0.3288291309066514E-001  0.3288316941280884E-001 -0.2228965524771238E-002  0.8729918413892234E-177
 0.9630369630369631E+000  0.0000000000000000E+000 -0.2982715546194377E-001  0.2960524766315089E-001  0.2960549718960982E-001 -0.1820337338734050E-002 -0.5518746181648399E-177
 0.9670329670329672E+000  0.0000000000000000E+000 -0.2651433410050907E-001  0.2633895846262299E-001  0.2633920044841474E-001 -0.1451877836355874E-002  0.1897942229179604E-177
 0.9710289710289711E+000  0.0000000000000000E+000 -0.2322001724438506E-001  0.2308548033195678E-001  0.2308571384703704E-001 -0.1124065019926880E-002  0.3325706322334614E-177
 0.9750249750249751E+000  0.0000000000000000E+000 -0.1994550050545981E-001  0.1984619085568999E-001  0.1984641469690966E-001 -0.8373494732581786E-003 -0.1060451894347576E-176
 0.9790209790209791E+000  0.0000000000000000E+000 -0.1669201490080039E-001  0.1662241111561744E-001  0.1662262365756135E-001 -0.5921522075613806E-003  0.1361779120620821E-176
 0.9830169830169831E+000  0.0000000000000000E+000 -0.1346072826331278E-001  0.1341540657495158E-001  0.1341560549448103E-001 -0.3888625696486431E-003  0.1098863234217938E-176
 0.9870129870129871E+000  0.0000000000000000E+000 -0.1025274668687674E-001  0.1022638815122466E-001  0.1022656988924449E-001 -0.2278362999128297E-003 -0.1111265768386314E-177
 0.9910089910089911E+000  0.0000000000000000E+000 -0.7069116000382834E-002  0.7056513926108115E-002  0.7056672296020930E-002 -0.1093937445572614E-003 -0.2542730069866211E-177
 0.9950049950049951E+000  0.0000000000000000E+000 -0.3910823264395898E-002  0.3906893827969263E-002  0.3907014840725757E-002 -0.3381824712761774E-004  0.6696665178364506E-178
 0.1000000000000000E+001  0.0000000000000000E+000  0.6209884627859086E-177  0.5013596018929251E-178  0.1367391779064046E-177  0.0000000000000000E+000  0.0000000000000000E+000

 0.0000000000000000E+000  0.5416539057913437E-001 -0.1016188297820988E+001  0.9985853617250747E+000  0.9995263176828793E+000 -0.1791076830924788E+000  0.8385659439272238E-003
 0.3996003996003997E-002  0.5416539057913437E-001 -0.1016059161960477E+001  0.9984564019087037E+000  0.9993972047352618E+000 -0.1791121003097808E+000  0.8388458001699283E-003
 0.7992007992007994E-002  0.5416539057913437E-001 -0.1015667973215137E+001  0.9980657467447838E+000  0.9990060856536158E+000 -0.1791254465923831E+000  0.8396939392582351E-003
 0.1198801198801199E-001  0.5416539057913437E-001 -0.1015009561592384E+001  0.9974082340322799E+000  0.9983477917311291E+000 -0.1791477916134491E+000  0.8411227036531480E-003
 0.1598401598401599E-001  0.5416539057913437E-001 -0.1014079466064908E+001  0.9964794100427189E+000  0.9974178634088126E+000 -0.1791791037311922E+000  0.8431437204809375E-003
 0.1998001998001998E-001  0.5416539057913437E-001 -0.1012873980434748E+001  0.9952755753725225E+000  0.9962125961329087E+000 -0.1792192443155737E+000  0.8457678438590539E-003
 0.2397602397602398E-001  0.5416539057913437E-001 -0.1011390193708848E+001  0.9937938252987895E+000  0.9947290807340279E+000 -0.1792679629066847E+000  0.8490050964692771E-003
