 0.9350724600000000E+000  0.6514166800000000E-001 -0.6599559119933003E-001  0.6534232636227374E-001  0.6532883800145843E-001 -0.6733625773639184E-002  0.4316365620787588E-006
 0.9405503300000000E+000  0.6514166800000000E-001 -0.6009155179770083E-001  0.5955298122767592E-001  0.5953903117046243E-001 -0.5681970179433290E-002  0.1533790408677758E-006
 0.9456996700000000E+000  0.6514166800000000E-001 -0.5459871770608022E-001  0.5415707670021238E-001  0.5414278296694763E-001 -0.4768502637378260E-002  0.4830106281978565E-007
 0.9505369100000000E+000  0.6514166800000000E-001 -0.4948908861364379E-001  0.4912916756991371E-001  0.4911463416514271E-001 -0.3978363044245630E-002  0.1320792632199405E-007
 0.9550781000000000E+000  0.6514166800000000E-001 -0.4473639243072219E-001  0.4444518227777320E-001  0.4443050107497253E-001 -0.3297834972563868E-002  0.3058236882491340E-008
 0.9593388200000000E+000  0.6514166800000000E-001 -0.4031605267439205E-001  0.4008243737635073E-001  0.4006768988260226E-001 -0.2714350499290586E-002  0.5811583319927269E-009
 0.9633341700000000E+000  0.6514166800000000E-001 -0.3620507761288283E-001  0.3601956875204407E-001  0.3600482776225009E-001 -0.2216460587440476E-002  0.8720900286267791E-010
 0.9670787100000000E+000  0.6514166800000000E-001 -0.3238200880300027E-001  0.3223651592371281E-001  0.3222184708752707E-001 -0.1793796838506203E-002  0.9883586539145901E-011
 0.9705864600000000E+000  0.6514166800000000E-001 -0.2882681531467001E-001  0.2871444791182562E-001  0.2869991124419828E-001 -0.1437014051247343E-002  0.8170969640992540E-012
 0.9738709000000000E+000  0.6514166800000000E-001 -0.2552079692565610E-001  0.2543569362539157E-001  0.2542134500685528E-001 -0.1137726871619371E-002  0.5187461786044109E-013
 0.9769449100000001E+000  0.6514166800000000E-001 -0.2244655563560110E-001  0.2238373632777182E-001  0.2236962905313588E-001 -0.8884476076555485E-003  0.3285011301422521E-014
 0.9798208200000000E+000  0.6514166800000000E-001 -0.1958786404897437E-001  0.1954310262101781E-001  0.1952928909423382E-001 -0.6825119538655041E-003  0.2086214680217336E-015
 0.9825103800000000E+000  0.6514166800000000E-001 -0.1692962206951302E-001  0.1689933610734275E-001  0.1688586982245507E-001 -0.5140126277905262E-003  0.1568085275889837E-016
 0.9850247900000000E+000  0.6514166800000000E-001 -0.1445776081266117E-001  0.1443891604196313E-001  0.1442585409341398E-001 -0.3777299627979266E-003 -0.7900834066550197E-017
 0.9873746700000000E+000  0.6514166800000000E-001 -0.1215921251557693E-001  0.1214923915167071E-001  0.1213664568795419E-001 -0.2690689857664764E-003  0.6875600107436376E-017
 0.9895701099999999E+000  0.6514166800000000E-001 -0.1002180785976079E-001  0.1001852664439514E-001  0.1000647808462318E-001 -0.1839953507503391E-003 -0.2685314419933326E-018
 0.9916206800000000E+000  0.6514166800000000E-001 -0.8034218787591238E-002  0.8035773201548876E-002  0.8024366915224037E-002 -0.1189780610038980E-003 -0.7948572677122467E-017
 0.9935354199999999E+000  0.6514166800000000E-001 -0.6185925689827342E-002  0.6190714900327910E-002  0.6180085433672149E-002 -0.7093656206927669E-004  0.2414432114651668E-016
 0.9953228800000000E+000  0.6514166800000000E-001 -0.4467140799815534E-002  0.4473740287108909E-002  0.4464095181357222E-002 -0.3719032527931583E-004  0.8450847579792112E-017
 0.9969911299999999E+000  0.6514166800000000E-001 -0.2868765140675312E-002  0.2875787225350887E-002  0.2867509104473463E-002 -0.1541384944155397E-004 -0.5528064649708787E-016
 0.9985477800000000E+000  0.6514166800000000E-001 -0.1382339675585962E-002  0.1388011815652654E-002  0.1382048040668123E-002 -0.3595443543858886E-005 -0.2403215648584330E-016
 0.1000000000000000E+001  0.6514166800000000E-001 -0.1024044002170527E-018 -0.4296941598150623E-019 -0.2591448866700848E-019 -0.1905132306253492E-026 -0.1888965796716838E-021

 0.0000000000000000E+000  0.1300754400000000E+000 -0.1400609665351157E+001  0.1231050934779925E+001  0.1234609523151476E+001 -0.7384992612692676E-001  0.7709550674050533E-002
 0.5783680700000000E-002  0.1300754400000000E+000 -0.1399880507910904E+001  0.1230333328358979E+001  0.1233884252391577E+001 -0.7384113019027415E-001  0.7731655836678668E-002
 0.1192781000000000E-001  0.1300754400000000E+000 -0.1397493356858341E+001  0.1227984376139748E+001  0.1231510041504776E+001 -0.7381195825869540E-001  0.7804386321582325E-002
 0.1844960300000000E-001  0.1300754400000000E+000 -0.1393157549945165E+001  0.1223718947167399E+001  0.1227198596813247E+001 -0.7375752991531112E-001  0.7937909241955999E-002
 0.2536636600000000E-001  0.1300754400000000E+000 -0.1386618192077533E+001  0.1217287912424464E+001  0.1220698157912884E+001 -0.7367208833906079E-001  0.8142829853306877E-002
 0.3269537900000000E-001  0.1300754400000000E+000 -0.1377688820553775E+001  0.1208510714194109E+001  0.1211826401154609E+001 -0.7354943508695405E-001  0.8429729573297864E-002
 0.4045376700000000E-001  0.1300754400000000E+000 -0.1366282630950177E+001  0.1197306467817890E+001  0.1200501923237033E+001 -0.7338403893283955E-001  0.8808607168955171E-002
 0.4865834800000000E-001  0.1300754400000000E+000 -0.1352435036966216E+001  0.1183716464283620E+001  0.1186767052876407E+001 -0.7317299326755396E-001  0.9288281105885938E-002
 0.5732546900000000E-001  0.1300754400000000E+000 -0.1336310734877038E+001  0.1167911321595112E+001  0.1170795132745293E+001 -0.7291874419058401E-001  0.9875830588706558E-002
 0.6647082500000000E-001  0.1300754400000000E+000 -0.1318191629533059E+001  0.1150179183873385E+001  0.1152878605017748E+001 -0.7263213648564393E-001  0.1057615089241472E-001
 0.7610926000000000E-001  0.1300754400000000E+000 -0.1298446989936482E+001  0.1130896331682215E+001  0.1133399256943210E+001 -0.7233498626776219E-001  0.1139167430637092E-001
 0.8625455200000000E-001  0.1300754400000000E+000 -0.1277492031835713E+001  0.1110486341928212E+001  0.1112786826609074E+001 -0.7206129389437191E-001  0.1232226857999686E-001
 0.9691918300000001E-001  0.1300754400000000E+000 -0.1255743729379839E+001  0.1089376499499079E+001  0.1091474784085386E+001 -0.7185647551334472E-001  0.1336528434943225E-001
 0.1081141000000000E+000  0.1300754400000000E+000 -0.1233582163184377E+001  0.1067959658052789E+001  0.1069861611310862E+001 -0.7177453885233660E-001  0.1451569636416077E-001
 0.1198484800000000E+000  0.1300754400000000E+000 -0.1211322830085722E+001  0.1046566887601991E+001  0.1048283017517929E+001 -0.7187371837286631E-001  0.1576627677924050E-001
 0.1321294200000000E+000  0.1300754400000000E+000 -0.1189201835710131E+001  0.1025452775991188E+001  0.1026997007059353E+001 -0.7221145893982936E-001  0.1710773869695541E-001
 0.1449617600000000E+000  0.1300754400000000E+000 -0.1167372320667687E+001  0.1004791744415916E+001  0.1006180152419045E+001 -0.7283968085622529E-001  0.1852883881515315E-001
 0.1583477400000000E+000  0.1300754400000000E+000 -0.1145909736578207E+001  0.9846829924989915E+000  0.9859326507608223E+000 -0.7380100910103891E-001  0.2001639547272083E-001
 0.1722868300000000E+000  0.1300754400000000E+000 -0.1124822038568774E+001  0.9651602002442921E+000  0.9662882287692289E+000 -0.7512629256103073E-001  0.2155526582275669E-001
 0.1867754200000000E+000  0.1300754400000000E+000 -0.1104062482362044E+001  0.9462036749046078E+000  0.9472265322053581E+000 -0.7683337064086225E-001  0.2312826832458025E-001
 0.2018066600000000E+000  0.1300754400000000E+000 -0.1083542536852683E+001  0.9277524987275635E+000  0.9286855104861010E+000 -0.7892685322159435E-001  0.2471611188989898E-001
 0.2173702200000000E+000  0.1300754400000000E+000 -0.1063144091468602E+001  0.9097158366139626E+000  0.9105729311271914E+000 -0.8139855219942953E-001  0.2629734094273886E-001
 0.2334521800000000E+000  0.1300754400000000E+000 -0.1042730134607371E+001  0.8919826046967103E+000  0.8927762112197719E+000 -0.8422826379662342E-001  0.2784835613322997E-001
 0.2500348700000000E+000  0.1300754400000000E+000 -0.1022154070160706E+001  0.8744296432024490E+000  0.8751707082180331E+000 -0.8738463051989311E-001  0.2934352921673731E-001
 0.2670968500000000E+000  0.1300754400000000E+000 -0.1001267574950409E+001  0.8569283370607438E+000  0.8576264161759164E+000 -0.9082596401141528E-001  0.3075546645234590E-001
 0.2846128000000000E+000  0.1300754400000000E+000 -0.9799275288680609E+000  0.8393502041553698E+000  0.8400135944183021E+000 -0.9450093081233782E-001  0.3205542975987960E-001
 0.3025536600000000E+000  0.1300754400000000E+000 -0.9580018288779328E+000  0.8215713792928806E+000  0.8222072627342417E+000 -0.9834918654397273E-001  0.3321396556390251E-001
 0.3208866600000000E+000  0.1300754400000000E+000 -0.9353746934642507E+000  0.8034766069762610E+000  0.8040911839408956E+000 -0.1023019589215376E+000  0.3420171740738370E-001
 0.3395755000000000E+000  0.1300754400000000E+000 -0.9119512124847615E+000  0.7849626481148034E+000  0.7855612447101283E+000 -0.1062827363560077E+000  0.3499043154778843E-001
 0.3585805500000000E+000  0.1300754400000000E+000 -0.8876612837477895E+000  0.7659413293131552E+000  0.7665284698135012E+000 -0.1102081546448180E+000  0.3555411051126536E-001
 0.3778591900000000E+000  0.1300754400000000E+000 -0.8624626865048718E+000  0.7463421352800674E+000  0.7469215764022106E+000 -0.1139892224994311E+000  0.3587025946199477E-001
 0.3973661100000000E+000  0.1300754400000000E+000 -0.8363433689487653E+000  0.7261144805181668E+000  0.7266892107645656E+000 -0.1175329450633316E+000  0.3592113580096506E-001
 0.4170537000000000E+000  0.1300754400000000E+000 -0.8093226227600288E+000  0.7052294451993273E+000  0.7058016581332213E+000 -0.1207444385358195E+000  0.3569490899782310E-001
 0.4368725300000000E+000  0.1300754400000000E+000 -0.7814509899198298E+000  0.6836808574613717E+000  0.6842519126440985E+000 -0.1235295495405487E+000  0.3518662027487487E-001
 0.4567718400000000E+000  0.1300754400000000E+000 -0.7528089160980411E+000  0.6614856881326215E+000  0.6620560765106475E+000 -0.1257979202737383E+000  0.3439884058612534E-001
 0.4767000000000000E+000  0.1300754400000000E+000 -0.7235042086853766E+000  0.6386837150484360E+000  0.6392530461170870E+000 -0.1274663909620448E+000  0.3334195134271915E-001
 0.4966051100000000E+000  0.1300754400000000E+000 -0.6936681439620164E+000  0.6153362145849723E+000  0.6159032403457089E+000 -0.1284625832888215E+000  0.3203399273783986E-001
 0.5164355000000000E+000  0.1300754400000000E+000 -0.6634507548609089E+000  0.5915239502273649E+000  0.5920866359292539E+000 -0.1287284028539053E+000  0.3050008149010386E-001
 0.5361402700000000E+000  0.1300754400000000E+000 -0.6330153678722530E+000  0.5673443689396269E+000  0.5679000135889335E+000 -0.1282232061603983E+000  0.2877142920204682E-001
 0.5556698200000000E+000  0.1300754400000000E+000 -0.6025327777295684E+000  0.5429081815806482E+000  0.5434535834546964E+000 -0.1269263383414236E+000  0.2688403607027614E-001
 0.5749763200000000E+000  0.1300754400000000E+000 -0.5721754725802507E+000  0.5183355593554833E+000  0.5188672147302053E+000 -0.1248387802696530E+000  0.2487716623294564E-001
 0.5940141799999999E+000  0.1300754400000000E+000 -0.5421121310531503E+000  0.4937520713930850E+000  0.4942663896097384E+000 -0.1219836959906283E+000  0.2279171464983828E-001
 0.6127404500000000E+000  0.1300754400000000E+000 -0.5125027643671904E+000  0.4692846586370858E+000  0.4697781744302502E+000 -0.1184057658581856E+000  0.2066858670232122E-001
 0.6311151600000000E+000  0.1300754400000000E+000 -0.4834946832052341E+000  0.4450578317449768E+000  0.4455273965772753E+000 -0.1141693034845978E+000  0.1854719191724981E-001
 0.6491016200000000E+000  0.1300754400000000E+000 -0.4552193726757350E+000  0.4211902372407720E+000  0.4216331748062254E+000 -0.1093552664630160E+000  0.1646412921684122E-001
 0.6666666700000000E+000  0.1300754400000000E+000 -0.4277903296122831E+000  0.3977917356870087E+000  0.3982059519422164E+000 -0.1040573842792462E+000  0.1445211849305851E-001
 0.6837808000000000E+000  0.1300754400000000E+000 -0.4013019572284399E+000  0.3749611851610083E+000  0.3753452292707393E+000 -0.9837773974528155E-001  0.1253921534499505E-001
 0.7004183000000000E+000  0.1300754400000000E+000 -0.3758291828070656E+000  0.3527847565462766E+000  0.3531378344192165E+000 -0.9242211543093334E-001  0.1074829474612355E-001
 0.7165572700000000E+000  0.1300754400000000E+000 -0.3514279441194204E+000  0.3313350033412444E+000  0.3316569501134941E+000 -0.8629551467909338E-001  0.9096809220190936E-002
 0.7321796300000000E+000  0.1300754400000000E+000 -0.3281361869456305E+000  0.3106704605254465E+000  0.3109616809695983E+000 -0.8009813341122457E-001  0.7596779477985250E-002
 0.7472710500000000E+000  0.1300754400000000E+000 -0.3059753522411694E+000  0.2908358133217354E+000  0.2910972005197469E+000 -0.7392205448366855E-001  0.6254993179265109E-002
 0.7618208000000000E+000  0.1300754400000000E+000 -0.2849522089273298E+000  0.2718625512663754E+000  0.2720953936853849E+000 -0.6784881887614050E-001  0.5073374384429892E-002
 0.7758216500000000E+000  0.1300754400000000E+000 -0.2650607177935390E+000  0.2537698456606677E+000  0.2539757312537329E+000 -0.6194786971250931E-001  0.4049476812659679E-002
 0.7892696500000000E+000  0.1300754400000000E+000 -0.2462840713519500E+000  0.2365657824506497E+000  0.2367465068736304E+000 -0.5627589869948094E-001  0.3177082573240292E-002
 0.8021639100000000E+000  0.1300754400000000E+000 -0.2285966485192442E+000  0.2202487062636075E+000  0.2204061899825223E+000 -0.5087693558947880E-001  0.2446864214508618E-002
 0.8145064000000000E+000  0.1300754400000000E+000 -0.2119658012393811E+000  0.2048085776689110E+000  0.2049447947324740E+000 -0.4578301645239491E-001  0.1847082397312234E-002
 0.8263016600000000E+000  0.1300754400000000E+000 -0.1963535846525956E+000  0.1902284211585128E+000  0.1903453409452931E+000 -0.4101530427420671E-001  0.1364299247956600E-002
 0.8375565600000000E+000  0.1300754400000000E+000 -0.1817182170066301E+000  0.1764856387151953E+000  0.1765851804446636E+000 -0.3658543567301975E-001  0.9840743128984243E-003
 0.8482800500000000E+000  0.1300754400000000E+000 -0.1680153496029325E+000  0.1635532339360169E+000  0.1636372329977029E+000 -0.3249697514996815E-001  0.6916237218781534E-003
 0.8584829000000000E+000  0.1300754400000000E+000 -0.1551991521288673E+000  0.1514009262850540E+000  0.1514711109442695E+000 -0.2874686433918382E-001  0.4724191854400443E-003
 0.8681774200000000E+000  0.1300754400000000E+000 -0.1432232388960792E+000  0.1399961576191398E+000  0.1400541344556957E+000 -0.2532679109366249E-001  0.3127050857205868E-003
 0.8773772700000000E+000  0.1300754400000000E+000 -0.1320413203443703E+000  0.1293048622725798E+000  0.1293521085658058E+000 -0.2222439375308988E-001  0.1999132962268490E-003
 0.8860971700000000E+000  0.1300754400000000E+000 -0.1216078395069867E+000  0.1192922332457127E+000  0.1193300948915130E+000 -0.1942434930567729E-001  0.1229652477130593E-003
 0.8943527400000000E+000  0.1300754400000000E+000 -0.1118783332491077E+000  0.1099232264011642E+000  0.1099529198509853E+000 -0.1690926327164586E-001  0.7244979871761719E-004
 0.9021602500000000E+000  0.1300754400000000E+000 -0.1028098091895976E+000  0.1011630736451120E+000  0.1011856908336462E+000 -0.1466044548901766E-001  0.4068041685584824E-004
 0.9095365000000000E+000  0.1300754400000000E+000 -0.9436089589513282E-001  0.9297756822959030E-001  0.9299408343598116E-001 -0.1265851635302627E-001  0.2163937326114385E-004
 0.9164985600000000E+000  0.1300754400000000E+000 -0.8649210009428819E-001  0.8533344176875401E-001  0.8534471980584515E-001 -0.1088393909528412E-001  0.1082930100762765E-004
 0.9230637200000000E+000  0.1300754400000000E+000 -0.7916578147577774E-001  0.7819845552848477E-001  0.7820526051636692E-001 -0.9317394579269526E-002  0.5057186433357423E-005
 0.9292492700000000E+000  0.1300754400000000E+000 -0.7234629327350546E-001  0.7154164008865971E-001  0.7154464452808956E-001 -0.7940115802384311E-002  0.2182642111169531E-005
 0.9350724600000000E+000  0.1300754400000000E+000 -0.6599990160932521E-001  0.6533330822144877E-001  0.6533310192967091E-001 -0.6734103787155621E-002  0.8606614692551823E-006
 0.9405503300000000E+000  0.1300754400000000E+000 -0.6009483848797224E-001  0.5954518715299145E-001  0.5954228593566637E-001 -0.5682311013128871E-002  0.3058251507602113E-006
 0.9456996700000000E+000  0.1300754400000000E+000 -0.5460120638595262E-001  0.5415039606333852E-001  0.5414524990425163E-001 -0.4768742985583327E-002  0.9630692756027194E-007
 0.9505369100000000E+000  0.1300754400000000E+000 -0.4949095852200527E-001  0.4912348867903023E-001  0.4911648940576519E-001 -0.3978530522273997E-002  0.2633478019769038E-007
 0.9550781000000000E+000  0.1300754400000000E+000 -0.4473778533490819E-001  0.4444039584162397E-001  0.4443188418990070E-001 -0.3297950165932188E-002  0.6097627825999232E-008
 0.9593388200000000E+000  0.1300754400000000E+000 -0.4031708022766099E-001  0.4007843887890270E-001  0.4006871098184911E-001 -0.2714428604068631E-002  0.1158722636284778E-008
 0.9633341700000000E+000  0.1300754400000000E+000 -0.3620582734461029E-001  0.3601626000307130E-001  0.3600557329796406E-001 -0.2216512707304569E-002  0.1738769424168848E-009
