 0.2277777800000000E+000  0.1047197600000000E+000 -0.1496395843490250E+001  0.1276315462664889E+001  0.1276916369827111E+001 -0.1029390681764645E+000  0.3851238428294119E-001
 0.2391666700000000E+000  0.1047197600000000E+000 -0.1460609248424713E+001  0.1252616799193496E+001  0.1253278659297708E+001 -0.1074112455108104E+000  0.3793271734913294E-001
 0.2508333300000000E+000  0.1047197600000000E+000 -0.1423817142432273E+001  0.1227858006504823E+001  0.1228581279841825E+001 -0.1118218301466454E+000  0.3717619374254506E-001
 0.2627777800000000E+000  0.1047197600000000E+000 -0.1386145894419088E+001  0.1202092550215240E+001  0.1202876670660432E+001 -0.1161454838147849E+000  0.3625662787431538E-001
 0.2750000000000000E+000  0.1047197600000000E+000 -0.1347722628427698E+001  0.1175379792085927E+001  0.1176223139170982E+001 -0.1203553858696743E+000  0.3518967914962640E-001
 0.2875000000000000E+000  0.1047197600000000E+000 -0.1308672841926686E+001  0.1147783762351534E+001  0.1148683669659586E+001 -0.1244233109561069E+000  0.3399233112651229E-001
 0.3002777800000000E+000  0.1047197600000000E+000 -0.1269118667632496E+001  0.1119372159529926E+001  0.1120324956823117E+001 -0.1283196815578794E+000  0.3268238866801307E-001
 0.3133333300000000E+000  0.1047197600000000E+000 -0.1229177338225889E+001  0.1090215294259391E+001  0.1091216379835639E+001 -0.1320136550846164E+000  0.3127800466653450E-001
 0.3266666700000000E+000  0.1047197600000000E+000 -0.1188959871481144E+001  0.1060385003218334E+001  0.1061428941667491E+001 -0.1354732443375549E+000  0.2979725102727853E-001
 0.3402777800000000E+000  0.1047197600000000E+000 -0.1148570423286357E+001  0.1029953893547822E+001  0.1031034532839822E+001 -0.1386654359365738E+000  0.2825776177469148E-001
 0.3541666700000000E+000  0.1047197600000000E+000 -0.1108105524672840E+001  0.9989943757650737E+000  0.1000104978245861E+001 -0.1415563804940677E+000  0.2667642680111200E-001
 0.3683333300000000E+000  0.1047197600000000E+000 -0.1067653955743967E+001  0.9675780758488923E+000  0.9687114570451829E+000 -0.1441115913306784E+000  0.2506916589086994E-001
 0.3827777800000000E+000  0.1047197600000000E+000 -0.1027296561365822E+001  0.9357751392093688E+000  0.9369238094873896E+000 -0.1462962106059418E+000  0.2345075597020782E-001
 0.3975000000000000E+000  0.1047197600000000E+000 -0.9871066019438285E+000  0.9036539130760740E+000  0.9048102175001527E+000 -0.1480753050921159E+000  0.2183473094129737E-001
 0.4125000000000000E+000  0.1047197600000000E+000 -0.9471498594972585E+000  0.8712804262699342E+000  0.8724366792259696E+000 -0.1494142416740581E+000  0.2023331765913584E-001
 0.4277777800000000E+000  0.1047197600000000E+000 -0.9074851647305122E+000  0.8387182096162606E+000  0.8398668212961951E+000 -0.1502791063230797E+000  0.1865742816975652E-001
 0.4433333300000000E+000  0.1047197600000000E+000 -0.8681648846757286E+000  0.8060281139498542E+000  0.8071617067996388E+000 -0.1506371958140151E+000  0.1711668289324259E-001
 0.4591666700000000E+000  0.1047197600000000E+000 -0.8292353591703405E+000  0.7732681209782902E+000  0.7743796347676244E+000 -0.1504575755412647E+000  0.1561945766953074E-001
 0.4752777800000000E+000  0.1047197600000000E+000 -0.7907376336332340E+000  0.7404934475728633E+000  0.7415762325087308E+000 -0.1497117037802643E+000  0.1417296180710973E-001
 0.4916666700000000E+000  0.1047197600000000E+000 -0.7527078430546194E+000  0.7077564097695841E+000  0.7088043072340424E+000 -0.1483741232292987E+000  0.1278331629841894E-001
 0.5083333300000000E+000  0.1047197600000000E+000 -0.7151778755071873E+000  0.6751065755064433E+000  0.6761139866510419E+000 -0.1464232167023924E+000  0.1145565144468163E-001
 0.5247222200000000E+000  0.1047197600000000E+000 -0.6793708502384762E+000  0.6436458873943858E+000  0.6446093804275939E+000 -0.1439360295797482E+000  0.1023415379175470E-001
 0.5408333300000000E+000  0.1047197600000000E+000 -0.6452035853381577E+000  0.6133510865496561E+000  0.6142681911440362E+000 -0.1409567532693132E+000  0.9113791161495792E-002
 0.5566666700000000E+000  0.1047197600000000E+000 -0.6125961444571983E+000  0.5841954271122505E+000  0.5850645184751576E+000 -0.1375312859740728E+000  0.8089164053638983E-002
 0.5722222200000000E+000  0.1047197600000000E+000 -0.5814722927363178E+000  0.5561497920287621E+000  0.5569699805708915E+000 -0.1337066737277982E+000  0.7154719006160989E-002
 0.5875000000000000E+000  0.1047197600000000E+000 -0.5517595086961392E+000  0.5291833642717251E+000  0.5299543922107951E+000 -0.1295305417047197E+000  0.6304891071101395E-002
 0.6025000000000000E+000  0.1047197600000000E+000 -0.5233891465826808E+000  0.5032643764511187E+000  0.5039865226838743E+000 -0.1250505818890225E+000  0.5534208224778853E-002
 0.6172222200000000E+000  0.1047197600000000E+000 -0.4962962879593678E+000  0.4783605214362745E+000  0.4790345146959018E+000 -0.1203140458795659E+000  0.4837354581021435E-002
 0.6316666700000000E+000  0.1047197600000000E+000 -0.4704196199532387E+000  0.4544393276353085E+000  0.4550662680564679E+000 -0.1153672834010939E+000  0.4209211163138199E-002
 0.6458333300000000E+000  0.1047197600000000E+000 -0.4457013481171258E+000  0.4314685121170043E+000  0.4320498011048995E+000 -0.1102553383161462E+000  0.3644880087143916E-002
 0.6597222200000000E+000  0.1047197600000000E+000 -0.4220868957216821E+000  0.4094160850941360E+000  0.4099533627589977E+000 -0.1050215524893466E+000  0.3139691264521132E-002
 0.6733333300000000E+000  0.1047197600000000E+000 -0.3995248432371370E+000  0.3882506307209327E+000  0.3887457208640969E+000 -0.9970726761706365E-001  0.2689206041446839E-002
 0.6866666700000000E+000  0.1047197600000000E+000 -0.3779666582237841E+000  0.3679413516129619E+000  0.3683962133664538E+000 -0.9435153399889011E-001  0.2289210087519252E-002
 0.6997222200000000E+000  0.1047197600000000E+000 -0.3573665980237427E+000  0.3484582379968009E+000  0.3488749238973152E+000 -0.8899090762353831E-001  0.1935706022945394E-002
 0.7125000000000000E+000  0.1047197600000000E+000 -0.3376814259233161E+000  0.3297720284666116E+000  0.3301526480721573E+000 -0.8365924862033937E-001  0.1624900325243094E-002
 0.7250000000000000E+000  0.1047197600000000E+000 -0.3188703602636966E+000  0.3118543618324606E+000  0.3122010507787333E+000 -0.7838762418573614E-001  0.1353193366765743E-002
 0.7372222200000000E+000  0.1047197600000000E+000 -0.3008948587881061E+000  0.2946777481134413E+000  0.2949926417856529E+000 -0.7320421171454808E-001  0.1117166451387402E-002
 0.7491666700000000E+000  0.1047197600000000E+000 -0.2837184786106504E+000  0.2782155887338521E+000  0.2785008002022764E+000 -0.6813426002430796E-001  0.9135708839352653E-003
 0.7608333300000000E+000  0.1047197600000000E+000 -0.2673068018688657E+000  0.2624422406194203E+000  0.2626998424831719E+000 -0.6320010600022928E-001  0.7393189199658870E-003
 0.7722222200000000E+000  0.1047197600000000E+000 -0.2516272141575329E+000  0.2473329221978433E+000  0.2475649316479404E+000 -0.5842117888082746E-001  0.5914746800171585E-003
 0.7833333300000000E+000  0.1047197600000000E+000 -0.2366488914008356E+000  0.2328638047449529E+000  0.2330721717956692E+000 -0.5381409399202490E-001  0.4672493720055965E-003
 0.7941666700000000E+000  0.1047197600000000E+000 -0.2223426265215410E+000  0.2190119369640650E+000  0.2191985352072993E+000 -0.4939272178453626E-001  0.3639969826247017E-003
 0.8047222200000000E+000  0.1047197600000000E+000 -0.2086808005475864E+000  0.2057552976715006E+000  0.2059219174404823E+000 -0.4516832015007176E-001  0.2792135668003105E-003
 0.8149999999999999E+000  0.1047197600000000E+000 -0.1956372025622685E+000  0.1930726923475430E+000  0.1932210357443962E+000 -0.4114963564212910E-001  0.2105377371348573E-003
 0.8250000000000000E+000  0.1047197600000000E+000 -0.1831870394625025E+000  0.1809438250955252E+000  0.1810755028787567E+000 -0.3734307525812696E-001  0.1557545896647012E-003
 0.8347222200000000E+000  0.1047197600000000E+000 -0.1713068086238896E+000  0.1693492301680644E+000  0.1694657600368196E+000 -0.3375284440179621E-001  0.1128006017780192E-003
 0.8441666700000000E+000  0.1047197600000000E+000 -0.1599742294055293E+000  0.1582702538850516E+000  0.1583730600164078E+000 -0.3038110879128874E-001  0.7977035545349399E-004
 0.8533333300000000E+000  0.1047197600000000E+000 -0.1491682263934518E+000  0.1476890814731520E+000  0.1477794951614628E+000 -0.2722817445120488E-001  0.5492410896408100E-004
 0.8622222200000000E+000  0.1047197600000000E+000 -0.1388687861022256E+000  0.1375886350364582E+000  0.1376678960980149E+000 -0.2429263085888762E-001  0.3669494038443327E-004
 0.8708333300000000E+000  0.1047197600000000E+000 -0.1290569844815199E+000  0.1279526341636928E+000  0.1280218931431183E+000 -0.2157154296906528E-001  0.2369524061484100E-004
 0.8791666700000000E+000  0.1047197600000000E+000 -0.1197148768352605E+000  0.1187655178787956E+000  0.1188258387538177E+000 -0.1906059999628688E-001  0.1472066255624366E-004
 0.8872222200000000E+000  0.1047197600000000E+000 -0.1108255063654888E+000  0.1100124795116831E+000  0.1100648428942872E+000 -0.1675429289155966E-001  0.8750911728903464E-005
 0.8950000000000000E+000  0.1047197600000000E+000 -0.1023727814509642E+000  0.1016793694251108E+000  0.1017246760228206E+000 -0.1464605087332011E-001  0.4946030196104499E-005
 0.9025000000000000E+000  0.1047197600000000E+000 -0.9434151169852023E-001  0.9375275127938100E-001  0.9379182566822689E-001 -0.1272841322579734E-001  0.2637717585419183E-005
 0.9097222200000000E+000  0.1047197600000000E+000 -0.8671732482764510E-001  0.8621983862909308E-001  0.8625343314729476E-001 -0.1099316239814187E-001  0.1315237214002276E-005
 0.9166666700000000E+000  0.1047197600000000E+000 -0.7948663124973637E-001  0.7906847632232507E-001  0.7909727506125501E-001 -0.9431462148613377E-002  0.6064611188954311E-006
 0.9233333300000000E+000  0.1047197600000000E+000 -0.7263663179261456E-001  0.7228716279135654E-001  0.7231178565030390E-001 -0.8033995965781290E-002  0.2551620140489202E-006
 0.9297222200000000E+000  0.1047197600000000E+000 -0.6615521363544646E-001  0.6586496011365946E-001  0.6588596679768867E-001 -0.6791073181832258E-002  0.9636577671392107E-007
 0.9358333300000000E+000  0.1047197600000000E+000 -0.6003099315241007E-001  0.5979154799833196E-001  0.5980944201299602E-001 -0.5692757212081279E-002  0.3201257806863646E-007
 0.9416666700000000E+000  0.1047197600000000E+000 -0.5425323737654713E-001  0.5405715634109697E-001  0.5407238887787557E-001 -0.4728960303891790E-002  0.9120412020847836E-008
 0.9472222200000000E+000  0.1047197600000000E+000 -0.4881188821951333E-001  0.4865259850033569E-001  0.4866557224316263E-001 -0.3889548777305722E-002  0.2158393322846625E-008
 0.9525000000000000E+000  0.1047197600000000E+000 -0.4369746952281924E-001  0.4356918728412656E-001  0.4358026006429288E-001 -0.3164420338286011E-002  0.4073721926603591E-009
 0.9575000000000000E+000  0.1047197600000000E+000 -0.3890113363062037E-001  0.3879878856980776E-001  0.3880827691739027E-001 -0.2543595696326421E-002  0.5822648023196561E-010
 0.9622222200000000E+000  0.1047197600000000E+000 -0.3441460138826769E-001  0.3433376829802844E-001  0.3434195083618012E-001 -0.2017285562254062E-002  0.5924983544230188E-011
 0.9666666700000000E+000  0.1047197600000000E+000 -0.3023014335503501E-001  0.3016697965364507E-001  0.3017410035195588E-001 -0.1575957321604359E-002  0.4110550631777177E-012
 0.9708333300000000E+000  0.1047197600000000E+000 -0.2634059950353190E-001  0.2629178796543136E-001  0.2629805926132684E-001 -0.1210398160178672E-002  0.2234124005133486E-013
 0.9747222200000000E+000  0.1047197600000000E+000 -0.2273929696967792E-001  0.2270199349048292E-001  0.2270759926019488E-001 -0.9117613595229897E-003  0.1455773636997854E-014
 0.9783333300000000E+000  0.1047197600000000E+000 -0.1942010031859427E-001  0.1939188566629703E-001  0.1939698408819260E-001 -0.6716197931613821E-003  0.8620246411719862E-016
 0.9816666700000000E+000  0.1047197600000000E+000 -0.1637735097491875E-001  0.1635618646039412E-001  0.1636091276452675E-001 -0.4820034092365311E-003  0.2699266494290647E-017
 0.9847222200000000E+000  0.1047197600000000E+000 -0.1360590015491317E-001  0.1359008649617961E-001  0.1359455564380867E-001 -0.3354389451556406E-003 -0.3064767605126809E-018
 0.9875000000000000E+000  0.1047197600000000E+000 -0.1110103335800530E-001  0.1108917257334504E-001  0.1109348189568986E-001 -0.2249781825890992E-003  0.5425118776546469E-018
 0.9900000000000000E+000  0.1047197600000000E+000 -0.8858523340308271E-002  0.8849482991260118E-002  0.8853714866171572E-002 -0.1442293475715619E-003 -0.6708481626927271E-018
 0.9922222200000000E+000  0.1047197600000000E+000 -0.6874584184811165E-002  0.6867463784107439E-002  0.6871688417056221E-002 -0.8737912617676018E-004  0.6125098712703566E-018
 0.9941666700000000E+000  0.1047197600000000E+000 -0.5145862962253182E-002  0.5139962670410165E-002  0.5144240486967182E-002 -0.4921357649816956E-004  0.3596582031539748E-017
 0.9958333300000000E+000  0.1047197600000000E+000 -0.3669467700174549E-002  0.3664256955749075E-002  0.3668642684860643E-002 -0.2513627879689434E-004 -0.1000026439731693E-017
 0.9972222200000000E+000  0.1047197600000000E+000 -0.2442898666267478E-002  0.2438046730587212E-002  0.2442533018073854E-002 -0.1118168584124273E-004 -0.1429506687162957E-017
 0.9983333300000000E+000  0.1047197600000000E+000 -0.1464104862598835E-002  0.1459322755430896E-002  0.1463973523151867E-002 -0.4028278723780886E-005 -0.3402587212654870E-017
 0.9991666700000000E+000  0.1047197600000000E+000 -0.7314351441752897E-003  0.7275809419290030E-003  0.7314023647191261E-003 -0.1007591377494244E-005 -0.9392618868838447E-017
 0.9997222200000000E+000  0.1047197600000000E+000 -0.2436785444277750E-003  0.2411591874214304E-003  0.2436749062453583E-003 -0.1119966719781348E-006 -0.2121859380139419E-018
 0.1000000000000000E+001  0.1047197600000000E+000 -0.3357161341047024E-027  0.4888741563981073E-027  0.4251372109297793E-027  0.9316557993180571E-039  0.2627894703583043E-040

 0.0000000000000000E+000  0.2058284800000000E+000 -0.1936623287852224E+001  0.1543061956673825E+001  0.1543369759194755E+001 -0.6792412197764048E-002  0.3083997439076289E-002
 0.2777777800000000E-003  0.2058284800000000E+000 -0.1936617431443169E+001  0.1543056473631790E+001  0.1543364017781973E+001 -0.6792100919045712E-002  0.3086362068319617E-002
 0.8333333300000000E-003  0.2058284800000000E+000 -0.1936570782377188E+001  0.1543012799494071E+001  0.1543318292708018E+001 -0.6789690539856986E-002  0.3105269452363224E-002
 0.1666666700000000E-002  0.2058284800000000E+000 -0.1936416383711402E+001  0.1542868280881679E+001  0.1543167056252980E+001 -0.6782590181277226E-002  0.3168782335927884E-002
 0.2777777800000000E-002  0.2058284800000000E+000 -0.1936068801201961E+001  0.1542543179495097E+001  0.1542827212375020E+001 -0.6771705160118421E-002  0.3317188792383746E-002
 0.4166666700000000E-002  0.2058284800000000E+000 -0.1935456265317119E+001  0.1541971293744648E+001  0.1542230675414334E+001 -0.6770958697285356E-002  0.3598371011439648E-002
 0.5833333300000000E-002  0.2058284800000000E+000 -0.1934561611714873E+001  0.1541139475968946E+001  0.1541366030129210E+001 -0.6817290866282138E-002  0.4059660382114492E-002
 0.7777777800000000E-002  0.2058284800000000E+000 -0.1933437308951883E+001  0.1540103404436276E+001  0.1540294314338305E+001 -0.6968613944477133E-002  0.4738606315541791E-002
 0.1000000000000000E-001  0.2058284800000000E+000 -0.1932172066236543E+001  0.1538957457013146E+001  0.1539116022534705E+001 -0.7284891136803927E-002  0.5657260924647414E-002
 0.1250000000000000E-001  0.2058284800000000E+000 -0.1930837297138623E+001  0.1537784004157662E+001  0.1537917463501470E+001 -0.7807211010112303E-002  0.6822517739524647E-002
 0.1527777800000000E-001  0.2058284800000000E+000 -0.1929456960627233E+001  0.1536623529326818E+001  0.1536740228356505E+001 -0.8551178259329136E-002  0.8230647674372971E-002
 0.1833333300000000E-001  0.2058284800000000E+000 -0.1928009023095065E+001  0.1535474775960150E+001  0.1535582317678041E+001 -0.9513625507454672E-002  0.9872424699352182E-002
 0.2166666700000000E-001  0.2058284800000000E+000 -0.1926440804570595E+001  0.1534308765707870E+001  0.1534413315744290E+001 -0.1068259864658471E-001  0.1173669668153809E-001
 0.2527777800000000E-001  0.2058284800000000E+000 -0.1924683214571464E+001  0.1533082291603910E+001  0.1533188584625104E+001 -0.1204441992920630E-001  0.1381212756493649E-001
 0.2916666700000000E-001  0.2058284800000000E+000 -0.1922659330432336E+001  0.1531746240590199E+001  0.1531857859076088E+001 -0.1358706651280227E-001  0.1608768909066200E-001
 0.3333333300000000E-001  0.2058284800000000E+000 -0.1920288330832278E+001  0.1530249497592367E+001  0.1530369192317209E+001 -0.1530116755744916E-001  0.1855248290258044E-001
 0.3777777800000000E-001  0.2058284800000000E+000 -0.1917486801812477E+001  0.1528540266588570E+001  0.1528670235989652E+001 -0.1717989553219495E-001  0.2119528877171382E-001
 0.4250000000000000E-001  0.2058284800000000E+000 -0.1914168898399852E+001  0.1526566193329943E+001  0.1526708310134036E+001 -0.1921847583191279E-001  0.2400402324946699E-001
