 0.6353646400000000E+000  0.0000000000000000E+000 -0.4904958427873491E+000  0.4623276702228790E+000  0.4623396454598925E+000 -0.1172663336936558E+000 -0.2224523552208507E-047
 0.6393606400000000E+000  0.0000000000000000E+000 -0.4833909346639257E+000  0.4560850361583161E+000  0.4560969795875499E+000 -0.1159783643832371E+000 -0.1797615969239219E-047
 0.6433566400000000E+000  0.0000000000000000E+000 -0.4763243436478354E+000  0.4498614328511024E+000  0.4498733443409058E+000 -0.1146647218382849E+000 -0.1535698129565392E-047
 0.6473526500000000E+000  0.0000000000000000E+000 -0.4692962231069986E+000  0.4436572783648799E+000  0.4436691577772712E+000 -0.1133260288890555E+000 -0.8768234143253698E-048
 0.6513486500000000E+000  0.0000000000000000E+000 -0.4623067668430592E+000  0.4374730262143812E+000  0.4374848734051612E+000 -0.1119629360872646E+000 -0.2465702948787058E-048
 0.6553446600000000E+000  0.0000000000000000E+000 -0.4553560865792070E+000  0.4313090569341990E+000  0.4313208717524848E+000 -0.1105760978374035E+000  0.3532197778810379E-048
 0.6593406600000000E+000  0.0000000000000000E+000 -0.4484443522397688E+000  0.4251658020087637E+000  0.4251775842971612E+000 -0.1091661993974820E+000  0.9615340947248567E-048
 0.6633366600000000E+000  0.0000000000000000E+000 -0.4415716702929917E+000  0.4190436358950398E+000  0.4190553854892424E+000 -0.1077339324392179E+000  0.1350093027885485E-047
 0.6673326700000000E+000  0.0000000000000000E+000 -0.4347381367081445E+000  0.4129429226628023E+000  0.4129546393914172E+000 -0.1062800048988503E+000  0.1843165214858550E-047
 0.6713286700000000E+000  0.0000000000000000E+000 -0.4279438881452633E+000  0.4068640616853932E+000  0.4068757453699968E+000 -0.1048051518218099E+000  0.2032456716759774E-047
 0.6753246800000000E+000  0.0000000000000000E+000 -0.4211889828131626E+000  0.4008073810347992E+000  0.4008190314894272E+000 -0.1033101094274071E+000  0.2194397490767026E-047
 0.6793206800000000E+000  0.0000000000000000E+000 -0.4144735367997707E+000  0.3947732593037463E+000  0.3947848763350076E+000 -0.1017956442780038E+000  0.1999728438446311E-047
 0.6833166800000000E+000  0.0000000000000000E+000 -0.4077976057995321E+000  0.3887620194966903E+000  0.3887736029033009E+000 -0.1002625268552479E+000  0.1728183959950740E-047
 0.6873126899999999E+000  0.0000000000000000E+000 -0.4011612365652986E+000  0.3827739748850350E+000  0.3827855244575802E+000 -0.9871154220095922E-001  0.7337914240338660E-048
 0.6913086899999999E+000  0.0000000000000000E+000 -0.3945645165726800E+000  0.3768094738315138E+000  0.3768209893524592E+000 -0.9714350138646438E-001 -0.3370714563258245E-048
 0.6953047000000000E+000  0.0000000000000000E+000 -0.3880074582948634E+000  0.3708687951687186E+000  0.3708802764117968E+000 -0.9555921384169501E-001 -0.1760460563084446E-047
 0.6993007000000000E+000  0.0000000000000000E+000 -0.3814901315404569E+000  0.3649522677310678E+000  0.3649637144613489E+000 -0.9395951833196919E-001 -0.2814961026802943E-047
 0.7032967000000000E+000  0.0000000000000000E+000 -0.3750125486069191E+000  0.3590601662660005E+000  0.3590715782393334E+000 -0.9234525489184510E-001 -0.3948911455301428E-047
 0.7072927100000000E+000  0.0000000000000000E+000 -0.3685747142127979E+000  0.3531927564338084E+000  0.3532041333965096E+000 -0.9071727613031506E-001 -0.4454320771609272E-047
 0.7112887100000000E+000  0.0000000000000000E+000 -0.3621766736329348E+000  0.3473503387068212E+000  0.3473616803955951E+000 -0.8907645918364147E-001 -0.4814510964643693E-047
 0.7152847200000000E+000  0.0000000000000000E+000 -0.3558184004168082E+000  0.3415331458678078E+000  0.3415444520090488E+000 -0.8742367667670457E-001 -0.3250030856738042E-047
 0.7192807200000000E+000  0.0000000000000000E+000 -0.3494999247149633E+000  0.3357414600958284E+000  0.3357527304055969E+000 -0.8575982911380850E-001 -0.1542699224445928E-047
 0.7232767200000000E+000  0.0000000000000000E+000 -0.3432212218805565E+000  0.3299755110290827E+000  0.3299867452124381E+000 -0.8408581554719879E-001  0.8840628357840480E-049
 0.7272727300000000E+000  0.0000000000000000E+000 -0.3369822608770403E+000  0.3242355198496517E+000  0.3242467176002300E+000 -0.8240254541090228E-001  0.7513473709807871E-048
 0.7312687300000000E+000  0.0000000000000000E+000 -0.3307830508884287E+000  0.3185217422084820E+000  0.3185329032083136E+000 -0.8071095080744473E-001 -0.1195864739630424E-048
 0.7352647400000000E+000  0.0000000000000000E+000 -0.3246235324904456E+000  0.3128343679605749E+000  0.3128454918792445E+000 -0.7901195650102806E-001 -0.2463907288940800E-047
 0.7392607400000000E+000  0.0000000000000000E+000 -0.3185037019670338E+000  0.3071736356731188E+000  0.3071847221676245E+000 -0.7730651330028193E-001 -0.5804013762607027E-047
 0.7432567400000000E+000  0.0000000000000000E+000 -0.3124235033652113E+000  0.3015397329522175E+000  0.3015507816661463E+000 -0.7559556786851689E-001 -0.6732884312677489E-047
 0.7472527500000000E+000  0.0000000000000000E+000 -0.3063828753811346E+000  0.2959328395625943E+000  0.2959438501255452E+000 -0.7388007494056692E-001 -0.5000870013901310E-047
 0.7512487500000000E+000  0.0000000000000000E+000 -0.3003817964559799E+000  0.2903531693384148E+000  0.2903641413656606E+000 -0.7216100978652261E-001  0.1281688245158177E-049
 0.7552447600000000E+000  0.0000000000000000E+000 -0.2944201793940299E+000  0.2848008722538176E+000  0.2848118053452703E+000 -0.7043933766158000E-001  0.5817193285974256E-047
 0.7592407600000000E+000  0.0000000000000000E+000 -0.2884979916877304E+000  0.2792761462443660E+000  0.2792870399842565E+000 -0.6871604773343816E-001  0.7672163630919043E-047
 0.7632367600000000E+000  0.0000000000000000E+000 -0.2826151510163737E+000  0.2737791398917497E+000  0.2737899938475824E+000 -0.6699212246430616E-001  0.5942621457478493E-047
 0.7672327700000000E+000  0.0000000000000000E+000 -0.2767715706197371E+000  0.2683099945374919E+000  0.2683208082592402E+000 -0.6526855005551731E-001  0.5135753000743811E-048
 0.7712287700000000E+000  0.0000000000000000E+000 -0.2709672028952019E+000  0.2628688851479108E+000  0.2628796581674560E+000 -0.6354633692309901E-001 -0.5198614776180885E-047
 0.7752247799999999E+000  0.0000000000000000E+000 -0.2652019374436603E+000  0.2574559248012572E+000  0.2574666566310591E+000 -0.6182647704645969E-001 -0.7190053617543108E-047
 0.7792207799999999E+000  0.0000000000000000E+000 -0.2594757174356433E+000  0.2520712737344086E+000  0.2520819638669328E+000 -0.6010998597110103E-001 -0.4108090987524124E-047
 0.7832167799999999E+000  0.0000000000000000E+000 -0.2537884385315068E+000  0.2467150444625969E+000  0.2467256923689275E+000 -0.5839787020685869E-001  0.2177365365370044E-047
 0.7872127900000000E+000  0.0000000000000000E+000 -0.2481399927568143E+000  0.2413873428543082E+000  0.2413979479830232E+000 -0.5669113973329114E-001  0.8603711439849216E-047
 0.7912087900000000E+000  0.0000000000000000E+000 -0.2425303106201469E+000  0.2360883079260911E+000  0.2360988697023328E+000 -0.5499082031289656E-001  0.1032780931687818E-046
 0.7952048000000000E+000  0.0000000000000000E+000 -0.2369592625561986E+000  0.2308180188112677E+000  0.2308285366350034E+000 -0.5329792318864675E-001  0.1056228059322770E-046
 0.7992008000000000E+000  0.0000000000000000E+000 -0.2314267713768814E+000  0.2255766009629168E+000  0.2255870742079333E+000 -0.5161347867189288E-001  0.4755552103044465E-047
 0.8031968000000000E+000  0.0000000000000000E+000 -0.2259327145795291E+000  0.2203641337695467E+000  0.2203745617815848E+000 -0.4993850600607935E-001 -0.6113980105801477E-048
 0.8071928100000000E+000  0.0000000000000000E+000 -0.2204769667419249E+000  0.2151806905655980E+000  0.2151910726606666E+000 -0.4827402575255213E-001 -0.4403958212934946E-047
 0.8111888100000000E+000  0.0000000000000000E+000 -0.2150594401830339E+000  0.2100263773382651E+000  0.2100367128011649E+000 -0.4662107175446112E-001 -0.6363911366551609E-047
 0.8151848200000000E+000  0.0000000000000000E+000 -0.2096799897626075E+000  0.2049012422273293E+000  0.2049115303092276E+000 -0.4498066163134763E-001 -0.6819809052009559E-047
 0.8191808200000000E+000  0.0000000000000000E+000 -0.2043385214702116E+000  0.1998053788325806E+000  0.1998156187493334E+000 -0.4335382944257361E-001 -0.5693233385660952E-047
 0.8231768200000000E+000  0.0000000000000000E+000 -0.1990348980782355E+000  0.1947388363710585E+000  0.1947490273005092E+000 -0.4174159646046789E-001 -0.2993634118596223E-047
 0.8271728300000000E+000  0.0000000000000000E+000 -0.1937689800771360E+000  0.1897016586036559E+000  0.1897117996830857E+000 -0.4014498323953960E-001 -0.1428751074085572E-047
 0.8311688300000000E+000  0.0000000000000000E+000 -0.1885406649031588E+000  0.1846939214414364E+000  0.1847040117651336E+000 -0.3856502103010057E-001 -0.1432431348203124E-050
 0.8351648400000000E+000  0.0000000000000000E+000 -0.1833497950450504E+000  0.1797156450113470E+000  0.1797256836270519E+000 -0.3700272350705881E-001  0.1610007816918064E-047
 0.8391608400000000E+000  0.0000000000000000E+000 -0.1781962628309789E+000  0.1747668940312841E+000  0.1747768799373215E+000 -0.3545911798120103E-001  0.4515263514769702E-047
 0.8431568400000000E+000  0.0000000000000000E+000 -0.1730799193747288E+000  0.1698476905397067E+000  0.1698576226809114E+000 -0.3393521751341256E-001  0.8574411014969604E-047
 0.8471528500000000E+000  0.0000000000000000E+000 -0.1680006140735962E+000  0.1649580517237245E+000  0.1649679289873387E+000 -0.3243203245443937E-001  0.1023031472727174E-046
 0.8511488500000000E+000  0.0000000000000000E+000 -0.1629582324282485E+000  0.1600980264163854E+000  0.1601078476279490E+000 -0.3095058109363217E-001  0.1416506945330083E-046
 0.8551448600000000E+000  0.0000000000000000E+000 -0.1579526073998243E+000  0.1552676097488316E+000  0.1552773736666278E+000 -0.2949186304448564E-001  0.1306984679360982E-046
 0.8591408600000000E+000  0.0000000000000000E+000 -0.1529836204601024E+000  0.1504668405688813E+000  0.1504765458789182E+000 -0.2805688846655937E-001  0.1395512196274430E-046
 0.8631368600000000E+000  0.0000000000000000E+000 -0.1480511137723734E+000  0.1456957167597697E+000  0.1457053620691500E+000 -0.2664665193886935E-001  0.1248347583518341E-046
 0.8671328699999999E+000  0.0000000000000000E+000 -0.1431549282757884E+000  0.1409542319586582E+000  0.1409638157886044E+000 -0.2526214324978312E-001  0.1279442639811841E-046
 0.8711288700000001E+000  0.0000000000000000E+000 -0.1382949401233728E+000  0.1362424109391992E+000  0.1362519317177255E+000 -0.2390435706388742E-001  0.1270086554282525E-046
 0.8751248800000000E+000  0.0000000000000000E+000 -0.1334709752270951E+000  0.1315602268572757E+000  0.1315696829097679E+000 -0.2257426837863315E-001  0.1362861276284422E-046
 0.8791208800000000E+000  0.0000000000000000E+000 -0.1286829066411015E+000  0.1269076956999231E+000  0.1269170852398552E+000 -0.2127285922781061E-001  0.1042614567545065E-046
 0.8831168800000000E+000  0.0000000000000000E+000 -0.1239305699136826E+000  0.1222847941968961E+000  0.1222941153140805E+000 -0.2000109473161283E-001  0.6674143145789796E-047
 0.8871128900000000E+000  0.0000000000000000E+000 -0.1192137997834744E+000  0.1176914954215570E+000  0.1177007460692841E+000 -0.1875993292871031E-001 -0.6509562611582296E-048
 0.8911088900000000E+000  0.0000000000000000E+000 -0.1145324652628783E+000  0.1131278030557523E+000  0.1131369810366231E+000 -0.1755033326400932E-001 -0.8166536337360463E-047
 0.8951049000000000E+000  0.0000000000000000E+000 -0.1098863873050898E+000  0.1085936712247194E+000  0.1086027741730496E+000 -0.1637323454046417E-001 -0.8638858113518296E-047
 0.8991009000000000E+000  0.0000000000000000E+000 -0.1052754325945247E+000  0.1040890959736905E+000  0.1040981213367234E+000 -0.1522957861297191E-001 -0.3406262668628319E-047
 0.9030969000000000E+000  0.0000000000000000E+000 -0.1006994320034830E+000  0.9961403576568248E-001  0.9962298078035603E-001 -0.1412028904943210E-001  0.2763419991510451E-047
 0.9070929100000000E+000  0.0000000000000000E+000 -0.9615821592797079E-001  0.9516844596136727E-001  0.9517730762779240E-001 -0.1304627983480652E-001  0.6600803455831590E-047
 0.9110889100000000E+000  0.0000000000000000E+000 -0.9165164804592170E-001  0.9075231196771075E-001  0.9076108701865064E-001 -0.1200846252583307E-001  0.4108502521695191E-047
 0.9150849200000000E+000  0.0000000000000000E+000 -0.8717954603882103E-001  0.8636557165084315E-001  0.8637425651396666E-001 -0.1100772714329423E-001 -0.9947235129396042E-047
 0.9190809200000000E+000  0.0000000000000000E+000 -0.8274177186792120E-001  0.8200820385043127E-001  0.8201679460519705E-001 -0.1004496242060966E-001 -0.2928535614409250E-046
 0.9230769200000000E+000  0.0000000000000000E+000 -0.7833815326843172E-001  0.7768015145292594E-001  0.7768864377698248E-001 -0.9121037529040419E-002 -0.2141997753444963E-046
 0.9270729300000000E+000  0.0000000000000000E+000 -0.7396851775565237E-001  0.7338135475649266E-001  0.7338974386140028E-001 -0.8236809521369787E-002  0.2209325063298213E-046
 0.9310689300000000E+000  0.0000000000000000E+000 -0.6963272508998600E-001  0.6911178351591332E-001  0.6912006406919290E-001 -0.7393129034500353E-002  0.3478809059621855E-046
 0.9350649400000000E+000  0.0000000000000000E+000 -0.6533059098568852E-001  0.6487136192469845E-001  0.6487952795119778E-001 -0.6590824565749568E-002  0.2715886502074881E-046
 0.9390609400000000E+000  0.0000000000000000E+000 -0.6106197395529154E-001  0.6066005419940062E-001  0.6066809896001438E-001 -0.5830718875738528E-002  0.7608549510394851E-046
 0.9430569400000000E+000  0.0000000000000000E+000 -0.5682669977396761E-001  0.5647779022829769E-001  0.5648570606348519E-001 -0.5113614209651551E-002  0.8950245908681949E-046
 0.9470529500000000E+000  0.0000000000000000E+000 -0.5262459418881396E-001  0.5232449785562252E-001  0.5233227598433805E-001 -0.4440298350817253E-002 -0.5711391166683216E-047
 0.9510489500000000E+000  0.0000000000000000E+000 -0.4845551412424649E-001  0.4820013387297060E-001  0.4820776412952530E-001 -0.3811548750266566E-002 -0.5829591637088276E-046
 0.9550449600000001E+000  0.0000000000000000E+000 -0.4431927430990045E-001  0.4410461160730076E-001  0.4411208208560222E-001 -0.3228120583146291E-002 -0.2693073713317674E-047
 0.9590409600000001E+000  0.0000000000000000E+000 -0.4021573077763607E-001  0.4003788369381178E-001  0.4004518026230679E-001 -0.2690758912799505E-002 -0.2039913450336659E-046
 0.9630369600000001E+000  0.0000000000000000E+000 -0.3614470822778656E-001  0.3599987042043475E-001  0.3600697603391579E-001 -0.2200187786765719E-002  0.2280897185296380E-046
 0.9670329700000000E+000  0.0000000000000000E+000 -0.3210603147499668E-001  0.3199049117953665E-001  0.3199738487650385E-001 -0.1757114756578822E-002 -0.1244667758352508E-046
 0.9710289700000000E+000  0.0000000000000000E+000 -0.2809955542770097E-001  0.2800969482894674E-001  0.2801635021059770E-001 -0.1362233304279925E-002 -0.1248646717708435E-046
 0.9750249800000000E+000  0.0000000000000000E+000 -0.2412509456599102E-001  0.2405739060684003E-001  0.2406377340373982E-001 -0.1016215024227177E-002  0.5519451341547874E-046
 0.9790209800000000E+000  0.0000000000000000E+000 -0.2018250317602537E-001  0.2013352959353435E-001  0.2013959353195986E-001 -0.7197171766003686E-003 -0.4187722457355064E-046
 0.9830169800000000E+000  0.0000000000000000E+000 -0.1627160554857064E-001  0.1623803886845036E-001  0.1624371802090005E-001 -0.4733759914282056E-003 -0.7751223290240373E-046
 0.9870129900000000E+000  0.0000000000000000E+000 -0.1239222619456141E-001  0.1237085980965982E-001  0.1237605269522853E-001 -0.2778095164922367E-003  0.4778023671577557E-047
 0.9910089900000000E+000  0.0000000000000000E+000 -0.8544218631958702E-002  0.8532001464283947E-002  0.8536530551515275E-002 -0.1336182210702534E-003  0.1808489800245478E-046
 0.9950050000000000E+000  0.0000000000000000E+000 -0.4727397643293220E-002  0.4721579568154533E-002  0.4725044236091842E-002 -0.4138160730853694E-004 -0.2894229038275494E-047
 0.1000000000000000E+001  0.0000000000000000E+000 -0.4531575412055629E-046  0.1047434612018834E-045 -0.5103045596375439E-047  0.5029083294496653E-053  0.8418414143648109E-074

 0.0000000000000000E+000  0.5416539100000000E-001 -0.1544344047771484E+001  0.1268169303388682E+001  0.1268417946870864E+001 -0.3450247301098214E-001  0.2488603363584877E-002
 0.3996004000000000E-002  0.5416539100000000E-001 -0.1543845484816983E+001  0.1267678922483102E+001  0.1267926061567915E+001 -0.3446754984965762E-001  0.2503580201244905E-002
 0.7992008000000000E-002  0.5416539100000000E-001 -0.1542362782376915E+001  0.1266220983553765E+001  0.1266463849680607E+001 -0.3436573826223420E-001  0.2548662025008512E-002
 0.1198801200000000E-001  0.5416539100000000E-001 -0.1539956647670378E+001  0.1263856934981195E+001  0.1264093066373762E+001 -0.3420728863380242E-001  0.2623592809376913E-002
 0.1598401600000000E-001  0.5416539100000000E-001 -0.1536734366149963E+001  0.1260695148108570E+001  0.1260922486846647E+001 -0.3400908469182132E-001  0.2727510414206563E-002
 0.1998002000000000E-001  0.5416539100000000E-001 -0.1532834600438149E+001  0.1256875609297806E+001  0.1257092619620769E+001 -0.3379250543369688E-001  0.2859035906718869E-002
 0.2397602400000000E-001  0.5416539100000000E-001 -0.1528409838490834E+001  0.1252552346389490E+001  0.1252758044204533E+001 -0.3358086928268238E-001  0.3016395127803684E-002
